2018-05-31 15:39:11 	 [DEBUG] 	 <tcp.go:32>  	 新连接地址为:[127.0.0.1:49258]
2018-05-31 18:32:31 	 [DEBUG] 	 <client_im.go:99>  	 offline msg :sender:10002,receiver:10001,timestamp:1527761114,msgId:10395,body:{"ack_msgId":10380,"ack_uuid":"290D0F8D-19B6-4F51-B0B9-AC490A5FC7DD","sequeneceId":0,"status":2,"type":20,"uuid":"B71CACE7-057B-4D44-95D4-9876C8AB5253"}
2018-05-31 18:32:31 	 [DEBUG] 	 <client_im.go:99>  	 offline msg :sender:10002,receiver:10001,timestamp:1527761114,msgId:10396,body:{"ack_msgId":10381,"ack_uuid":"08B71922-F041-4B70-B0B2-38DA07B075EA","sequeneceId":0,"status":2,"type":20,"uuid":"5C9F3981-E87A-4650-B579-E0EC6FE1FD9F"}
2018-05-31 18:32:31 	 [DEBUG] 	 <client_im.go:99>  	 offline msg :sender:10002,receiver:10001,timestamp:1527761114,msgId:10397,body:{"ack_msgId":10382,"ack_uuid":"38F32B81-BEB9-4D23-90A1-E050FCF45AAE","sequeneceId":0,"status":2,"type":20,"uuid":"D1B88ECB-90A7-40E1-8288-7DC49214259F"}
2018-05-31 18:32:31 	 [DEBUG] 	 <client_im.go:99>  	 offline msg :sender:10002,receiver:10001,timestamp:1527761114,msgId:10398,body:{"ack_msgId":10383,"ack_uuid":"80782783-6D4B-48B0-BD9C-2CBDA333994C","sequeneceId":0,"status":2,"type":20,"uuid":"98B94DF0-7D60-4E1E-8ADF-F174DFB8AC60"}
2018-05-31 18:32:31 	 [DEBUG] 	 <client_im.go:99>  	 offline msg :sender:10002,receiver:10001,timestamp:1527761114,msgId:10399,body:{"ack_msgId":10384,"ack_uuid":"4DABF5E2-44EA-4DB7-B20B-791DE883F707","sequeneceId":0,"status":2,"type":20,"uuid":"2EDDB0CE-51F1-48D2-8613-1B9B475BA0E8"}
2018-05-31 18:32:31 	 [DEBUG] 	 <client_im.go:99>  	 offline msg :sender:10002,receiver:10001,timestamp:1527761114,msgId:10400,body:{"ack_msgId":10385,"ack_uuid":"1E8FA82D-072C-45C8-8A32-660C9951E925","sequeneceId":0,"status":2,"type":20,"uuid":"C1B379D9-2D30-4EF7-B126-56246DA2C490"}
2018-05-31 18:32:31 	 [DEBUG] 	 <client_im.go:99>  	 offline msg :sender:10002,receiver:10001,timestamp:1527761114,msgId:10401,body:{"ack_msgId":10386,"ack_uuid":"C473C052-D638-4E08-806D-70D6C95B27D6","sequeneceId":0,"status":2,"type":20,"uuid":"E8E7B95C-5599-4901-A184-55B28A17D19C"}
2018-05-31 18:32:31 	 [DEBUG] 	 <client_im.go:99>  	 offline msg :sender:10002,receiver:10001,timestamp:1527761114,msgId:10402,body:{"ack_msgId":10387,"ack_uuid":"A4C43887-3122-4712-B14A-96353FE7A3F0","sequeneceId":0,"status":2,"type":20,"uuid":"24BEA332-9899-4C7E-B80B-96E7B247E99C"}
2018-05-31 18:32:31 	 [DEBUG] 	 <client_im.go:99>  	 offline msg :sender:10002,receiver:10001,timestamp:1527761134,msgId:10403,body:{"content":"名字","type":1,"uuid":"CCA231B5-986D-445E-A7C3-C28515CFEFF0"}
2018-05-31 18:32:31 	 [DEBUG] 	 <client_im.go:99>  	 offline msg :sender:10002,receiver:10001,timestamp:1527761201,msgId:10404,body:{"content":"明年","type":1,"uuid":"19C7F9FE-878D-48CF-A3E7-6246D0CA7639"}
2018-05-31 18:32:31 	 [DEBUG] 	 <client_im.go:99>  	 offline msg :sender:10002,receiver:10001,timestamp:1527761213,msgId:10405,body:{"content":"明年一种","type":1,"uuid":"A31C2FBA-82F3-4540-8D54-AA1B6DF571A0"}
2018-05-31 18:32:31 	 [DEBUG] 	 <client_im.go:99>  	 offline msg :sender:10002,receiver:10001,timestamp:1527761218,msgId:10406,body:{"content":"明年一种哦了测来咯好哦！你是哪里的美女啊我是","type":1,"uuid":"03355F18-8EA3-4501-9AD4-220D8724D7BC"}
2018-05-31 18:32:31 	 [DEBUG] 	 <client_im.go:99>  	 offline msg :sender:10002,receiver:10001,timestamp:1527761222,msgId:10407,body:{"content":"明年一种哦了测来咯好哦！你是哪里的美女啊我是","type":1,"uuid":"03F8F8A5-C2A1-4E9E-9E69-482D0050ECCF"}
2018-05-31 18:32:31 	 [DEBUG] 	 <client_im.go:99>  	 offline msg :sender:10002,receiver:10001,timestamp:1527761223,msgId:10408,body:{"content":"明年一种哦了测来咯好哦！你是哪里的美女啊我是","type":1,"uuid":"4A8DA3BC-FBB3-4E1F-AC17-16DED836D2BD"}
2018-05-31 18:32:31 	 [DEBUG] 	 <client_im.go:99>  	 offline msg :sender:10002,receiver:10001,timestamp:1527761224,msgId:10409,body:{"content":"明年一种哦了测来咯好哦！你是哪里的美女啊我是","type":1,"uuid":"D21D7638-FEFE-4844-936C-CC4C0C6B59C2"}
2018-05-31 18:32:31 	 [DEBUG] 	 <client_im.go:99>  	 offline msg :sender:10002,receiver:10001,timestamp:1527761225,msgId:10410,body:{"content":"明年一种哦了测来咯好哦！你是哪里的美女啊我是","type":1,"uuid":"801C3B44-A43E-46F7-8E8D-B553887A3287"}
2018-05-31 18:32:31 	 [DEBUG] 	 <client_im.go:99>  	 offline msg :sender:10002,receiver:10001,timestamp:1527761225,msgId:10411,body:{"content":"明年一种哦了测来咯好哦！你是哪里的美女啊我是","type":1,"uuid":"8D55378A-3584-4F79-834D-FACD29A94BB2"}
2018-05-31 18:32:31 	 [DEBUG] 	 <client_im.go:99>  	 offline msg :sender:10002,receiver:10001,timestamp:1527761226,msgId:10412,body:{"content":"明年一种哦了测来咯好哦！你是哪里的美女啊我是","type":1,"uuid":"CFDEF96F-5BC8-4D28-8466-2E41A4FBD4AD"}
2018-05-31 18:32:31 	 [DEBUG] 	 <client_im.go:99>  	 offline msg :sender:10002,receiver:10001,timestamp:1527761227,msgId:10413,body:{"content":"明年一种哦了测来咯好哦！你是哪里的美女啊我是","type":1,"uuid":"7F8533B1-03C9-4A12-A698-2C338F817B8A"}
2018-05-31 18:32:31 	 [DEBUG] 	 <client_im.go:99>  	 offline msg :sender:10002,receiver:10001,timestamp:1527761227,msgId:10414,body:{"content":"明年一种哦了测来咯好哦！你是哪里的美女啊我是","type":1,"uuid":"0A2D1F60-E427-4D14-9FB9-C741316B806D"}
2018-05-31 18:32:31 	 [DEBUG] 	 <client_im.go:99>  	 offline msg :sender:10002,receiver:10001,timestamp:1527761250,msgId:10415,body:{"content":"明年一种哦了测来咯好哦！你是哪里的美女啊我是","type":1,"uuid":"661ED005-97E6-4803-A359-DDD8F3292700"}
2018-05-31 18:32:31 	 [DEBUG] 	 <client_im.go:99>  	 offline msg :sender:10002,receiver:10001,timestamp:1527761250,msgId:10416,body:{"content":"明年一种哦了测来咯好哦！你是哪里的美女啊我是","type":1,"uuid":"625EA2FE-FF9E-47D2-8DCA-9008432619E5"}
2018-05-31 18:32:31 	 [DEBUG] 	 <client_im.go:99>  	 offline msg :sender:10002,receiver:10001,timestamp:1527761251,msgId:10417,body:{"content":"明年一种哦了测来咯好哦！你是哪里的美女啊我是","type":1,"uuid":"D3F4D9AD-3181-4B62-9DE9-B9F821EE1256"}
2018-05-31 18:32:31 	 [DEBUG] 	 <client_im.go:99>  	 offline msg :sender:10002,receiver:10001,timestamp:1527761251,msgId:10418,body:{"content":"明年一种哦了测来咯好哦！你是哪里的美女啊我是","type":1,"uuid":"EDEC36FF-0EE3-450E-BCBB-7B1A9FED3866"}
2018-05-31 18:32:31 	 [DEBUG] 	 <client_im.go:99>  	 offline msg :sender:10002,receiver:10001,timestamp:1527761251,msgId:10419,body:{"content":"明年一种哦了测来咯好哦！你是哪里的美女啊我是","type":1,"uuid":"32F84CC2-B077-4B2B-93A3-C1EF162A885F"}
2018-05-31 18:32:31 	 [DEBUG] 	 <client_im.go:99>  	 offline msg :sender:10002,receiver:10001,timestamp:1527761251,msgId:10420,body:{"content":"明年一种哦了测来咯好哦！你是哪里的美女啊我是","type":1,"uuid":"F1445D15-BEF0-4BCB-AAA9-DAA9F01EB52A"}
2018-05-31 18:32:31 	 [DEBUG] 	 <client_im.go:99>  	 offline msg :sender:10002,receiver:10001,timestamp:1527761251,msgId:10421,body:{"content":"明年一种哦了测来咯好哦！你是哪里的美女啊我是","type":1,"uuid":"4EB657AD-1096-4093-91D0-715FF2B7FC1D"}
2018-05-31 18:32:31 	 [DEBUG] 	 <client_im.go:99>  	 offline msg :sender:10002,receiver:10001,timestamp:1527761251,msgId:10422,body:{"content":"明年一种哦了测来咯好哦！你是哪里的美女啊我是","type":1,"uuid":"8F008C0B-2E2C-41AB-BE4D-057C15C8D289"}
2018-05-31 18:32:31 	 [DEBUG] 	 <client_im.go:99>  	 offline msg :sender:10002,receiver:10001,timestamp:1527761252,msgId:10423,body:{"content":"明年一种哦了测来咯好哦！你是哪里的美女啊我是","type":1,"uuid":"C6EA82DA-7BE9-40B5-B12B-0AB163822763"}
2018-05-31 18:32:31 	 [DEBUG] 	 <client_im.go:99>  	 offline msg :sender:10002,receiver:10001,timestamp:1527761252,msgId:10424,body:{"content":"明年一种哦了测来咯好哦！你是哪里的美女啊我是","type":1,"uuid":"015A8084-EA11-4CC6-94B3-155AD3F77CDA"}
2018-05-31 18:32:31 	 [DEBUG] 	 <client_im.go:99>  	 offline msg :sender:10002,receiver:10001,timestamp:1527761252,msgId:10425,body:{"content":"明年一种哦了测来咯好哦！你是哪里的美女啊我是","type":1,"uuid":"94A283A6-FCAE-42DD-B6B4-551F5D29FB9E"}
2018-05-31 18:32:31 	 [DEBUG] 	 <client_im.go:99>  	 offline msg :sender:10002,receiver:10001,timestamp:1527761252,msgId:10426,body:{"content":"明年一种哦了测来咯好哦！你是哪里的美女啊我是","type":1,"uuid":"393351BC-13CF-46C0-BCB9-52C8AF508FBA"}
2018-05-31 18:32:31 	 [DEBUG] 	 <client_im.go:99>  	 offline msg :sender:10002,receiver:10001,timestamp:1527761252,msgId:10427,body:{"content":"明年一种哦了测来咯好哦！你是哪里的美女啊我是","type":1,"uuid":"D4901D3D-6919-4294-853E-077A5EE23EAC"}
2018-05-31 18:32:31 	 [DEBUG] 	 <client_im.go:99>  	 offline msg :sender:10002,receiver:10001,timestamp:1527761252,msgId:10428,body:{"content":"明年一种哦了测来咯好哦！你是哪里的美女啊我是","type":1,"uuid":"E041CFFB-FF7D-41DB-AE0F-5EA03886157B"}
2018-05-31 18:32:31 	 [DEBUG] 	 <client_im.go:99>  	 offline msg :sender:10002,receiver:10001,timestamp:1527761253,msgId:10429,body:{"content":"明年一种哦了测来咯好哦！你是哪里的美女啊我是","type":1,"uuid":"1FA0AF5C-79F0-4D5A-BA3B-99F007DCB9C1"}
2018-05-31 18:32:31 	 [DEBUG] 	 <client_im.go:99>  	 offline msg :sender:10002,receiver:10001,timestamp:1527761253,msgId:10430,body:{"content":"明年一种哦了测来咯好哦！你是哪里的美女啊我是","type":1,"uuid":"A8C615D8-26DF-4EF2-9087-E157C32D6638"}
2018-05-31 18:32:31 	 [DEBUG] 	 <client_im.go:99>  	 offline msg :sender:10002,receiver:10001,timestamp:1527761253,msgId:10431,body:{"content":"明年一种哦了测来咯好哦！你是哪里的美女啊我是","type":1,"uuid":"F9D543E1-2893-4132-AA1E-A8BC606FE12C"}
2018-05-31 18:32:31 	 [DEBUG] 	 <client_im.go:99>  	 offline msg :sender:10002,receiver:10001,timestamp:1527761253,msgId:10432,body:{"content":"明年一种哦了测来咯好哦！你是哪里的美女啊我是","type":1,"uuid":"9BF5A0D0-7BC1-4A83-A581-24092AE5D381"}
2018-05-31 18:32:31 	 [DEBUG] 	 <client_im.go:99>  	 offline msg :sender:10002,receiver:10001,timestamp:1527761253,msgId:10433,body:{"content":"明年一种哦了测来咯好哦！你是哪里的美女啊我是","type":1,"uuid":"57165B88-AE74-4B9E-8D85-A3F04E26F56F"}
2018-05-31 18:32:31 	 [DEBUG] 	 <client_im.go:99>  	 offline msg :sender:10002,receiver:10001,timestamp:1527761253,msgId:10434,body:{"content":"明年一种哦了测来咯好哦！你是哪里的美女啊我是","type":1,"uuid":"477B2779-A712-4A22-9E49-07724F296EC9"}
2018-05-31 18:32:31 	 [DEBUG] 	 <client_im.go:99>  	 offline msg :sender:10002,receiver:10001,timestamp:1527761254,msgId:10435,body:{"content":"明年一种哦了测来咯好哦！你是哪里的美女啊我是","type":1,"uuid":"628AF072-4797-4BE9-8FA7-C78B504D6826"}
2018-05-31 18:32:31 	 [DEBUG] 	 <client_im.go:99>  	 offline msg :sender:10002,receiver:10001,timestamp:1527761254,msgId:10436,body:{"content":"明年一种哦了测来咯好哦！你是哪里的美女啊我是","type":1,"uuid":"A3EE3FD4-799C-46A2-93F1-D27BD1F2B857"}
2018-05-31 18:32:31 	 [DEBUG] 	 <client_im.go:99>  	 offline msg :sender:10002,receiver:10001,timestamp:1527761254,msgId:10437,body:{"content":"明年一种哦了测来咯好哦！你是哪里的美女啊我是","type":1,"uuid":"6481F7D5-5256-45A1-B73B-CD9E35DBA0E9"}
2018-05-31 18:32:31 	 [DEBUG] 	 <client_im.go:99>  	 offline msg :sender:10002,receiver:10001,timestamp:1527761255,msgId:10438,body:{"content":"明年一种哦了测来咯好哦！你是哪里的美女啊我是","type":1,"uuid":"2E98DC46-45EA-46A0-904A-C0A6FE499183"}
2018-05-31 18:32:31 	 [DEBUG] 	 <client_im.go:99>  	 offline msg :sender:10002,receiver:10001,timestamp:1527761255,msgId:10439,body:{"content":"明年一种哦了测来咯好哦！你是哪里的美女啊我是","type":1,"uuid":"91F1E6E3-4224-4E88-9C64-18B5656763FE"}
2018-05-31 18:32:31 	 [DEBUG] 	 <client_im.go:99>  	 offline msg :sender:10002,receiver:10001,timestamp:1527761255,msgId:10440,body:{"content":"明年一种哦了测来咯好哦！你是哪里的美女啊我是","type":1,"uuid":"2C60DF46-2463-4C96-92D3-F20B4A2F2B56"}
2018-05-31 18:32:31 	 [DEBUG] 	 <client_im.go:99>  	 offline msg :sender:10002,receiver:10001,timestamp:1527761255,msgId:10441,body:{"content":"明年一种哦了测来咯好哦！你是哪里的美女啊我是","type":1,"uuid":"29428B27-28E1-42C8-8211-B9511B69A498"}
2018-05-31 18:32:31 	 [DEBUG] 	 <client_im.go:99>  	 offline msg :sender:10002,receiver:10001,timestamp:1527761255,msgId:10442,body:{"content":"明年一种哦了测来咯好哦！你是哪里的美女啊我是","type":1,"uuid":"04D48446-B6BD-4F4A-BE67-59B9453262F4"}
2018-05-31 18:32:31 	 [DEBUG] 	 <client_im.go:99>  	 offline msg :sender:10002,receiver:10001,timestamp:1527761255,msgId:10443,body:{"content":"明年一种哦了测来咯好哦！你是哪里的美女啊我是","type":1,"uuid":"DCCA7398-AE40-4320-937D-B7BD10214AA7"}
2018-05-31 18:32:31 	 [DEBUG] 	 <client_im.go:99>  	 offline msg :sender:10002,receiver:10001,timestamp:1527761255,msgId:10444,body:{"content":"明年一种哦了测来咯好哦！你是哪里的美女啊我是","type":1,"uuid":"0644316A-FB7D-400C-BDBB-982660502378"}
2018-05-31 18:32:31 	 [DEBUG] 	 <client_im.go:99>  	 offline msg :sender:10002,receiver:10001,timestamp:1527761256,msgId:10445,body:{"content":"明年一种哦了测来咯好哦！你是哪里的美女啊我是","type":1,"uuid":"57802FE1-3490-46C2-9E31-A5AF1D787392"}
2018-05-31 18:32:31 	 [DEBUG] 	 <client_im.go:99>  	 offline msg :sender:10002,receiver:10001,timestamp:1527761256,msgId:10446,body:{"content":"明年一种哦了测来咯好哦！你是哪里的美女啊我是","type":1,"uuid":"E80A5002-70D2-42CB-87E9-F4DA88935FC7"}
2018-05-31 18:32:31 	 [DEBUG] 	 <client_im.go:99>  	 offline msg :sender:10002,receiver:10001,timestamp:1527761256,msgId:10447,body:{"content":"明年一种哦了测来咯好哦！你是哪里的美女啊我是","type":1,"uuid":"3D633474-1810-458A-A4B8-0BFC736EFD39"}
2018-05-31 18:32:31 	 [DEBUG] 	 <client_im.go:99>  	 offline msg :sender:10002,receiver:10001,timestamp:1527761256,msgId:10448,body:{"content":"明年一种哦了测来咯好哦！你是哪里的美女啊我是","type":1,"uuid":"0864192E-34A4-48E1-BBED-A2D2C241725B"}
2018-05-31 18:32:31 	 [DEBUG] 	 <client_im.go:99>  	 offline msg :sender:10002,receiver:10001,timestamp:1527761256,msgId:10449,body:{"content":"明年一种哦了测来咯好哦！你是哪里的美女啊我是","type":1,"uuid":"8147AF8C-2319-4D55-9BBD-F15A3FA6508E"}
2018-05-31 18:32:31 	 [DEBUG] 	 <client_im.go:99>  	 offline msg :sender:10002,receiver:10001,timestamp:1527761256,msgId:10450,body:{"content":"明年一种哦了测来咯好哦！你是哪里的美女啊我是","type":1,"uuid":"B990BE51-B47F-449F-A0E9-9C3A3B91A9B2"}
2018-05-31 18:32:31 	 [DEBUG] 	 <client_im.go:99>  	 offline msg :sender:10002,receiver:10001,timestamp:1527761256,msgId:10451,body:{"content":"明年一种哦了测来咯好哦！你是哪里的美女啊我是","type":1,"uuid":"06C8E643-B3DA-4C92-82AF-2FFE0854F097"}
2018-05-31 18:32:31 	 [DEBUG] 	 <client_im.go:99>  	 offline msg :sender:10002,receiver:10001,timestamp:1527761257,msgId:10452,body:{"content":"明年一种哦了测来咯好哦！你是哪里的美女啊我是","type":1,"uuid":"E5D9401D-F217-490C-87C1-6D6CD2913CB0"}
2018-05-31 18:32:31 	 [DEBUG] 	 <client_im.go:99>  	 offline msg :sender:10002,receiver:10001,timestamp:1527761257,msgId:10453,body:{"content":"明年一种哦了测来咯好哦！你是哪里的美女啊我是","type":1,"uuid":"5844C6F5-D31D-46C8-99E5-61B4E57698A5"}
2018-05-31 18:32:31 	 [DEBUG] 	 <client_im.go:99>  	 offline msg :sender:10002,receiver:10001,timestamp:1527761257,msgId:10454,body:{"content":"明年一种哦了测来咯好哦！你是哪里的美女啊我是","type":1,"uuid":"322CB10D-44EE-4EEA-9935-C0021A074561"}
2018-05-31 18:32:31 	 [DEBUG] 	 <client_im.go:99>  	 offline msg :sender:10002,receiver:10001,timestamp:1527761257,msgId:10455,body:{"content":"明年一种哦了测来咯好哦！你是哪里的美女啊我是","type":1,"uuid":"316374DD-997E-4A4F-B27E-5693CD560D7E"}
2018-05-31 18:32:31 	 [DEBUG] 	 <client_im.go:99>  	 offline msg :sender:10002,receiver:10001,timestamp:1527761257,msgId:10456,body:{"content":"明年一种哦了测来咯好哦！你是哪里的美女啊我是","type":1,"uuid":"B9E217BF-21BD-4849-97E2-511991D2F66C"}
2018-05-31 18:32:31 	 [DEBUG] 	 <client_im.go:99>  	 offline msg :sender:10002,receiver:10001,timestamp:1527761257,msgId:10457,body:{"content":"明年一种哦了测来咯好哦！你是哪里的美女啊我是","type":1,"uuid":"850644A5-7290-4874-B90B-F44E9D2A6DB3"}
2018-05-31 18:32:59 	 [DEBUG] 	 <protocol.go:134>  	 sock read error:EOF
2018-05-31 18:32:59 	 [DEBUG] 	 <client.go:83>  	 EOFconnect offline
2018-05-31 18:32:59 	 [DEBUG] 	 <client.go:148>  	 close client:10001, d5f75fbc-4f64-4f78-b320-2ca770847800
2018-05-31 18:32:59 	 [DEBUG] 	 <client.go:112>  	 client: d5f75fbc-4f64-4f78-b320-2ca770847800 10001 socket closed
2018-05-31 18:33:00 	 [DEBUG] 	 <tcp.go:32>  	 新连接地址为:[127.0.0.1:50909]
2018-05-31 18:33:00 	 [DEBUG] 	 <client_im.go:85>  	 offlineMsg count 0
2018-05-31 18:33:16 	 [DEBUG] 	 <protocol.go:134>  	 sock read error:EOF
2018-05-31 18:33:16 	 [DEBUG] 	 <client.go:83>  	 EOFconnect offline
2018-05-31 18:33:16 	 [DEBUG] 	 <client.go:148>  	 close client:10001, d5f75fbc-4f64-4f78-b320-2ca770847800
2018-05-31 18:33:16 	 [DEBUG] 	 <client.go:112>  	 client: d5f75fbc-4f64-4f78-b320-2ca770847800 10001 socket closed
2018-05-31 18:33:16 	 [DEBUG] 	 <tcp.go:32>  	 新连接地址为:[127.0.0.1:50915]
2018-05-31 18:33:16 	 [DEBUG] 	 <client_im.go:85>  	 offlineMsg count 0
2018-05-31 18:33:26 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-05-31 18:34:14 	 [DEBUG] 	 <connection.go:106>  	 TODO(need offline push )can't send message, appid:10 uid:10003 cmd:4
2018-05-31 18:34:31 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-05-31 18:35:26 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-05-31 18:35:31 	 [DEBUG] 	 <protocol.go:134>  	 sock read error:EOF
2018-05-31 18:35:31 	 [DEBUG] 	 <client.go:83>  	 EOFconnect offline
2018-05-31 18:35:31 	 [DEBUG] 	 <client.go:148>  	 close client:10002, 80d07eb7-09d5-4332-aa4d-01990a291dfd
2018-05-31 18:35:31 	 [DEBUG] 	 <client.go:112>  	 client: 80d07eb7-09d5-4332-aa4d-01990a291dfd 10002 socket closed
2018-05-31 18:35:38 	 [DEBUG] 	 <tcp.go:32>  	 新连接地址为:[192.168.31.41:52905]
2018-05-31 18:35:38 	 [DEBUG] 	 <client_im.go:85>  	 offlineMsg count 51
2018-05-31 18:35:38 	 [DEBUG] 	 <client_im.go:99>  	 offline msg :sender:10002,receiver:10002,timestamp:1527762684,msgId:10515,body:{"ack_msgId":10504,"ack_uuid":"578E27AA-F77F-495C-9079-E9C0198EF653","sequeneceId":0,"status":2,"type":20,"uuid":"6CC04902-B96E-4831-8EE8-7862EBB6D7BB"}
2018-05-31 18:35:38 	 [DEBUG] 	 <client_im.go:99>  	 offline msg :sender:10002,receiver:10002,timestamp:1527762684,msgId:10516,body:{"ack_msgId":10505,"ack_uuid":"B2F0BCB3-DF68-49CD-BA0D-5C9EE349C383","sequeneceId":0,"status":2,"type":20,"uuid":"8B494334-BE5E-4EC2-9237-5556C20975DB"}
2018-05-31 18:35:38 	 [DEBUG] 	 <client_im.go:99>  	 offline msg :sender:10002,receiver:10002,timestamp:1527762684,msgId:10517,body:{"ack_msgId":10506,"ack_uuid":"25CE6B70-972A-4BE4-B21B-FA1D2F2E2C6E","sequeneceId":0,"status":2,"type":20,"uuid":"9C5C79AD-8C99-429E-BEBC-F0B3ECF3D449"}
2018-05-31 18:35:38 	 [DEBUG] 	 <client_im.go:99>  	 offline msg :sender:10002,receiver:10002,timestamp:1527762684,msgId:10518,body:{"ack_msgId":10507,"ack_uuid":"631CA8EE-A609-457D-B82A-AB3B99DFA416","sequeneceId":0,"status":2,"type":20,"uuid":"4BC13824-F7C3-411F-9063-73EDBEE9C9B3"}
2018-05-31 18:35:38 	 [DEBUG] 	 <client_im.go:99>  	 offline msg :sender:10002,receiver:10002,timestamp:1527762684,msgId:10519,body:{"ack_msgId":10508,"ack_uuid":"2FBC2B40-F30E-43F7-B038-0B5D07D46617","sequeneceId":0,"status":2,"type":20,"uuid":"20479694-A17C-4CDD-9FCD-7B4581AA9686"}
2018-05-31 18:35:38 	 [DEBUG] 	 <client_im.go:99>  	 offline msg :sender:10002,receiver:10002,timestamp:1527762684,msgId:10520,body:{"ack_msgId":10509,"ack_uuid":"F1F778F5-4E50-4650-AA83-FDA2D13CA379","sequeneceId":0,"status":2,"type":20,"uuid":"070FB58D-B9CA-4333-BA45-D3C29CB90888"}
2018-05-31 18:35:38 	 [DEBUG] 	 <client_im.go:99>  	 offline msg :sender:10002,receiver:10002,timestamp:1527762684,msgId:10521,body:{"ack_msgId":10510,"ack_uuid":"88676139-F49A-4FD2-B4CD-1721193292F1","sequeneceId":0,"status":2,"type":20,"uuid":"693C6E77-426C-4688-8156-63992AA20C01"}
2018-05-31 18:35:38 	 [DEBUG] 	 <client_im.go:99>  	 offline msg :sender:10002,receiver:10002,timestamp:1527762684,msgId:10522,body:{"ack_msgId":10511,"ack_uuid":"F24BC610-9771-4239-B3B8-E2970682E749","sequeneceId":0,"status":2,"type":20,"uuid":"84E43998-58E8-4ABD-AD7B-0895F1E5DEE1"}
2018-05-31 18:35:38 	 [DEBUG] 	 <client_im.go:99>  	 offline msg :sender:10002,receiver:10002,timestamp:1527762684,msgId:10523,body:{"ack_msgId":10512,"ack_uuid":"69FB1926-32F3-4C3D-9F16-267CA4E56084","sequeneceId":0,"status":2,"type":20,"uuid":"92C47108-7567-4B73-97A7-70B9094C8C03"}
2018-05-31 18:35:38 	 [DEBUG] 	 <client_im.go:99>  	 offline msg :sender:10002,receiver:10002,timestamp:1527762684,msgId:10524,body:{"ack_msgId":10513,"ack_uuid":"11400149-E7D4-424B-B561-91DE437AEEFE","sequeneceId":0,"status":2,"type":20,"uuid":"767C093B-6A33-4770-ACE2-D4FDEDDA1C65"}
2018-05-31 18:35:38 	 [DEBUG] 	 <client_im.go:99>  	 offline msg :sender:10002,receiver:10002,timestamp:1527762684,msgId:10525,body:{"ack_msgId":10514,"ack_uuid":"81D036E5-1C2F-42FB-9766-6FE1207238C1","sequeneceId":0,"status":2,"type":20,"uuid":"3B2DC15A-94E6-46BD-83D9-526081700B54"}
2018-05-31 18:35:38 	 [DEBUG] 	 <client_im.go:99>  	 offline msg :sender:10002,receiver:10002,timestamp:1527762690,msgId:10526,body:{"content":"NSURLSessionDataTask *task =   ","type":1,"uuid":"A813E035-BCF7-4D43-9FFC-09B5F6654C59"}
2018-05-31 18:35:38 	 [DEBUG] 	 <client_im.go:99>  	 offline msg :sender:10002,receiver:10002,timestamp:1527762713,msgId:10527,body:{"content":"NSURLSessionDataTask *task =   ","type":1,"uuid":"A072CFB7-ED87-4EDA-84FC-8B35974F71AA"}
2018-05-31 18:35:38 	 [DEBUG] 	 <client_im.go:99>  	 offline msg :sender:10002,receiver:10002,timestamp:1527762716,msgId:10528,body:{"content":"NSURLSessionDataTask *task =   英敏的","type":1,"uuid":"50B5B4C3-52E0-4568-BEB2-E1E44A9CF9CE"}
